0,1735647605108764000,708,0,83,3333,236760959,330211333,2703119,100000,3504,57.908813
1,1735647605529040000,792,0,84,4792,234219917,326476167,2703119,100000,3504,57.820007
2,1735647605954714000,1208,0,42,3417,231542750,324606875,2703119,100000,3504,57.997604
3,1735647606442580000,1000,0,83,4667,240678625,331322792,2703119,100000,3504,58.1752
4,1735647606890488000,1375,0,84,4667,237445500,332520667,2703119,100000,3504,58.08641
5,1735647607344494000,542,0,42,14166,258674459,358363958,2703119,100000,3504,58.08641
6,1735647607768932000,1167,0,41,3417,237242041,329279125,2703119,100000,3504,57.908813
7,1735647608203004000,792,0,42,4375,247968667,339741000,2703119,100000,3504,58.1752
8,1735647608683010000,1125,0,83,3791,250910541,344312542,2703119,100000,3504,57.997604
9,1735647609129184000,917,0,41,4542,249053875,343599416,2703119,100000,3504,57.908813
10,1735647609593342000,792,0,83,4333,253862875,347929250,2703119,100000,3504,58.1752
