0,1735650241729461000,49582875,0,1143292,617411084,11643895583,12358297750,254170,0.001,3504,61.283203
1,1735650254192678000,49974958,0,1655916,630911042,11636885084,12365171041,254170,0.001,3504,61.549606
2,1735650267007800000,50235958,0,1268958,629738583,11984859750,12709453208,254170,0.001,3504,61.105606
3,1735650279790214000,48816833,0,1124083,615284333,11964403125,12674517208,254170,0.001,3504,61.016815
4,1735650292687693000,53582125,0,1105208,639864958,12055786334,12794165041,254170,0.001,3504,61.194412
5,1735650305009996000,49301042,0,1246834,650919125,11478582042,12224408041,254170,0.001,3504,61.016815
6,1735650317642789000,50357458,0,1627667,713325791,11700692208,12512847125,254170,0.001,3504,61.4608
7,1735650330268300000,50075625,0,1094875,663925875,11754439167,12521109750,254170,0.001,3504,61.016815
8,1735650342623240000,49419958,0,1138125,620345292,11535655167,12254195958,254170,0.001,3504,61.016815
9,1735650355069330000,49281166,0,1260958,683460959,11562203209,12344735083,254170,0.001,3504,61.105606
10,1735650367193344000,48782875,0,1223292,607238042,11322687584,12024890833,254170,0.001,3504,61.194412
