1,1735653617098380000,3696375,0,112709,23471334,68663083,99239875,222,0.1,3504,34.8208
5,1735653617099892000,3861834,0,278084,23397334,69109916,99814958,222,0.1,3504,34.73201
0,1735653617108863000,4494375,0,219625,23438750,70976083,102296500,222,0.1,3504,34.73201
3,1735653617110109000,4054625,0,92250,24205125,69743791,101311250,222,0.1,3504,34.8208
2,1735653617110686000,3674292,0,95708,24901875,68772958,100617209,222,0.1,3504,34.554413
6,1735653617449469000,3065292,0,62500,19512000,68559916,93334709,222,0.1,3504,34.73201
8,1735653617458876000,3167292,0,68167,29113709,66640458,101972917,222,0.1,3504,34.465607
9,1735653617461032000,2607500,0,91833,19605708,68589084,93291791,222,0.1,3504,34.73201
7,1735653617474989000,2356167,0,59083,13340166,69448417,87209916,222,0.1,3504,34.73201
10,1735653617477019000,3271584,0,54334,20011416,68361666,93891500,222,0.1,3504,34.73201
4,1735653617666789000,3183917,0,64666,362469000,69153500,436815916,222,0.1,3504,34.643204
