0,1735794173897522000,468541,80450000,24375,6313917,54720666,143426833,105,1,3504,61.37201
1,1735794174156329000,471166,80800292,10458,7434500,44007209,134293083,105,1,3504,61.194412
2,1735794174396226000,484625,81830000,21667,5161959,46362250,135401000,105,1,3504,61.194412
3,1735794174638910000,474500,82056167,36125,6336083,46623209,137079958,105,1,3504,61.105606
4,1735794174897812000,523666,79719375,22458,5162792,44475417,131428917,105,1,3504,61.194412
5,1735794175160280000,528792,78533959,46084,7849167,53979250,142972084,105,1,3504,61.37201
6,1735794175398669000,479250,79182917,40042,6598625,47602875,135728084,105,1,3504,61.283203
7,1735794175643410000,578292,80881083,22375,6728584,50747083,140488875,105,1,3504,61.283203
8,1735794175939950000,494417,81787083,24167,4322083,54376125,142486417,105,1,3504,61.549606
9,1735794176184015000,491084,81717875,25250,4981666,49875125,138871875,105,1,3504,61.283203
10,1735794176441389000,479125,82086208,23541,4312542,49079583,137501291,105,1,3504,61.194412
