0,1734657719879242000,225417,74834083,14375,3167708,7934917,86948625,29,1,3504,53.291214
1,1734657720050531000,236666,75308958,5667,2280292,8052625,86626167,29,1,3504,53.380005
2,1734657720225089000,232167,74922459,5542,2080709,7780958,85795250,29,1,3504,53.380005
3,1734657720400529000,230250,75097917,10875,3056541,8078417,87277625,29,1,3504,53.557602
4,1734657720588707000,225458,73959666,5125,2666042,7338250,84953625,29,1,3504,53.380005
5,1734657720767698000,225375,75202166,12917,3262250,8236834,87725208,29,1,3504,53.557602
6,1734657720944888000,231708,74953750,11750,2185625,8036584,86151000,29,1,3504,53.46881
7,1734657721125192000,237458,74735458,18166,3418375,8125916,87305125,29,1,3504,53.557602
8,1734657721298574000,236125,74174709,13041,1914625,8027875,85111750,29,1,3504,53.380005
9,1734657721476131000,231875,74621625,12334,2098584,8012583,85729667,29,1,3504,53.46881
10,1734657721691572000,231875,75140125,5792,3049625,7864959,87089584,29,1,3504,53.46881
