0,1735654593043178000,487625,0,13000,3179375,141676250,146751625,105,1,3504,57.109604
1,1735654593273700000,466250,0,13458,3195333,140624209,145719083,105,1,3504,57.109604
2,1735654593540984000,461666,0,19584,3227958,140275834,145359875,105,1,3504,57.19841
3,1735654593774434000,478167,0,20375,3205958,140724625,145685625,105,1,3504,57.020813
4,1735654594023924000,474625,0,18167,3218709,141269916,146429333,105,1,3504,57.2872
5,1735654594283763000,452958,0,18500,3129458,141997750,147061125,105,1,3504,57.19841
6,1735654594520969000,455583,0,13875,3115625,141408792,146356209,105,1,3504,57.2872
7,1735654594753814000,472834,0,17500,3198333,140995500,146114417,105,1,3504,57.19841
8,1735654594992100000,458084,0,18584,3110500,141712333,146703625,105,1,3504,57.109604
9,1735654595261195000,470541,0,9667,3213083,141226209,146376834,105,1,3504,57.376007
10,1735654595511066000,455375,0,9750,3104500,142521667,147411834,105,1,3504,57.19841
0,1735654638522942000,463625,0,10208,3230708,143497750,148618958,105,1,3504,57.553604
1,1735654638760424000,463084,0,22959,3314250,143693375,148928750,105,1,3504,57.820007
2,1735654639013632000,467291,0,22083,3204167,143202041,148302916,105,1,3504,57.464813
3,1735654639246673000,450084,0,10041,3151917,142440541,147446458,105,1,3504,57.64241
4,1735654639480755000,467084,0,10125,3223417,139479125,144612416,105,1,3504,57.553604
5,1735654639733677000,483166,0,26667,3223584,141432250,146612125,105,1,3504,57.64241
6,1735654639965022000,462208,0,20625,3171000,144503958,149478125,105,1,3504,57.64241
7,1735654640196065000,474291,0,10375,3199750,144807250,149930917,105,1,3504,57.64241
8,1735654640425007000,471708,0,14041,3214458,140769875,145904209,105,1,3504,57.64241
9,1735654640686542000,468042,0,10708,3229958,143916458,149052375,105,1,3504,57.7312
10,1735654640961836000,463834,0,10875,3226083,142127750,147241833,105,1,3504,57.64241
