0,1735794714073650000,236083,82522625,10625,3688833,16922541,104166583,29,1,3504,61.283203
1,1735794714346028000,692875,81250459,14708,2850125,15913667,101532917,29,1,3504,61.105606
2,1735794714547522000,266875,82197500,16667,1946584,16905666,102070083,29,1,3504,61.37201
3,1735794714748087000,234167,81498458,21375,1997250,17011459,101528792,29,1,3504,61.283203
4,1735794714966110000,241125,83528000,5333,2072458,17136083,103769084,29,1,3504,61.37201
5,1735794715187906000,233167,82366000,15959,2288250,17406625,103044292,29,1,3504,61.283203
6,1735794715406005000,233000,81405292,5291,1954209,15926667,100264250,29,1,3504,61.105606
7,1735794715607411000,733875,81319083,26334,2821333,14944959,101033708,29,1,3504,61.283203
8,1735794715875681000,425208,80656750,11875,3399125,17374584,102670125,29,1,3504,61.194412
9,1735794716120087000,263292,81435541,5417,1938792,16026083,100513167,29,1,3504,61.37201
10,1735794716384670000,232083,82058167,5041,2533000,16883042,102484875,29,1,3504,61.105606
