0,1735797741106477000,53715125,0,1102042,650457834,225567250,978927458,598374,0.001,3504,61.4608
1,1735797742200923000,51143584,0,4635458,650058583,231472000,985678250,598356,0.001,3504,61.283203
2,1735797743285100000,49899875,0,5073000,636080250,224758000,963188458,598250,0.001,3504,61.4608
3,1735797744331596000,49916875,0,1149833,629383625,213571541,942447042,598366,0.001,3504,61.37201
4,1735797745385360000,49179416,0,1111917,634084042,218831500,949400500,598324,0.001,3504,61.283203
5,1735797746451398000,50170041,0,1094916,627104542,223262083,947893625,598401,0.001,3504,61.4608
6,1735797747514687000,50082541,0,4812375,628406875,226990291,959160917,598367,0.001,3504,61.283203
7,1735797748566290000,49882583,0,3917292,631116541,217659500,947362000,598314,0.001,3504,61.283203
8,1735797749632091000,52807833,0,4689916,630900958,224516958,959584708,598392,0.001,3504,61.194412
9,1735797750693968000,49798334,0,3837000,624755000,226716584,953039625,597951,0.001,3504,61.37201
10,1735797751734510000,49550375,0,1172417,618551250,218549917,935108875,598264,0.001,3504,61.37201
