0,1735649057129225000,236792,0,10458,1593333,405599458,408475542,64225,1,3504,61.194412
1,1735649057630343000,234709,0,5667,1607625,407002125,409641625,64225,1,3504,61.283203
2,1735649058132412000,232583,0,5250,1555500,406093292,408614292,64225,1,3504,61.105606
3,1735649058631778000,464250,0,6625,1670167,402752084,406106625,64225,1,3504,61.283203
4,1735649059133916000,237000,0,7875,1527000,408578208,411079125,64225,1,3504,61.194412
5,1735649059641423000,237584,0,11209,1520458,401900208,404397667,64225,1,3504,61.194412
6,1735649060137662000,233333,0,5375,1545250,401829625,404375041,64225,1,3504,61.194412
7,1735649060637217000,232292,0,5500,1542584,405530750,408057416,64225,1,3504,61.105606
8,1735649061136892000,242333,0,5167,1563750,404782833,407323083,64225,1,3504,61.194412
9,1735649061631223000,232667,0,5166,1527750,402242292,404733667,64225,1,3504,61.105606
10,1735649062173187000,232417,0,5167,1633916,407718167,410311458,64225,1,3504,61.194412
