0,1735796128078623000,456833,81411959,12542,4755584,254902542,343030458,61526,1,3504,61.993607
1,1735796128553625000,478584,81209917,23000,4004583,283952875,371157459,61526,1,3504,61.81601
2,1735796129051700000,474417,81604250,9708,4045209,266846125,354501209,61526,1,3504,61.993607
3,1735796129511433000,467667,81162916,26000,4193166,272681833,359957500,61526,1,3504,62.082413
4,1735796129977492000,478958,82828250,10000,3797375,265277958,353866958,61526,1,3504,61.9048
5,1735796130432015000,499500,80345709,45416,4717584,264900709,352135958,61526,1,3504,61.727203
6,1735796130923170000,475500,80940084,17667,3733584,269075500,355675958,61526,1,3504,61.993607
7,1735796131496522000,466750,81065750,10959,6045000,340791750,429931125,61526,1,3504,61.993607
8,1735796132016453000,468500,85025500,10542,4428500,327238083,418612959,61526,1,3504,61.993607
9,1735796132452600000,458375,81694708,20417,5042292,241545250,330248875,61526,1,3504,61.993607
10,1735796132943877000,471000,80523375,22792,3793167,258692625,344947000,61526,1,3504,61.81601
