0,1735650017671089000,48698625,0,1092875,630112416,21653435417,22378205500,286433603,0.001,3504,60.750412
1,1735650039676455000,52587459,0,1129084,676336584,21115584083,21890018167,286433603,0.001,3504,60.839203
2,1735650062106241000,60205250,0,1215167,620375208,21599826625,22328204041,286433603,0.001,3504,60.92801
3,1735650083325375000,48910708,0,1121625,647747042,20371500708,21115918292,286433603,0.001,3504,60.839203
4,1735650105129464000,49746750,0,1096708,618485458,20986967959,21703254375,286433603,0.001,3504,60.839203
5,1735650127646785000,49007167,0,1279250,610132000,21704806750,22410577500,286433603,0.001,3504,60.839203
6,1735650149005472000,51289416,0,1117083,628325166,20516998834,21250654000,286433603,0.001,3504,60.92801
7,1735650171186660000,54247625,0,2011500,624320375,21350298834,22080570916,286433603,0.001,3504,60.92801
8,1735650193222220000,47709584,0,1141000,619473000,21197934375,21914050750,286433603,0.001,3504,61.105606
9,1735650215287509000,50836291,0,1095917,622379041,21229404250,21960138375,286433603,0.001,3504,61.105606
10,1735650237535798000,51444250,0,1591875,657112917,21373179500,22145671958,286433603,0.001,3504,61.016815
