0,1735654312362969000,1250,0,0,2750,91010417,174495833,10,100000,3504,48.58481
1,1735654312671623000,792,0,41,3042,96128792,184336542,10,100000,3504,48.673615
2,1735654312950461000,958,0,125,3375,86432916,169572000,10,100000,3504,48.496002
3,1735654313212404000,916,0,83,5125,93554708,175470125,10,100000,3504,48.673615
4,1735654313470532000,958,0,83,3209,88654291,171814083,10,100000,3504,48.673615
5,1735654313756466000,583,0,41,3667,89294459,174743208,10,100000,3504,48.40721
6,1735654314043294000,1042,0,0,3459,94982583,176946666,10,100000,3504,48.496002
7,1735654314304022000,875,0,42,3291,94149416,177902750,10,100000,3504,48.673615
8,1735654314582528000,1000,0,42,4750,88582291,170654625,10,100000,3504,48.496002
9,1735654314882253000,542,0,84,2833,94202000,177509292,10,100000,3504,48.58481
10,1735654315134510000,667,0,42,3250,83907750,167069708,10,100000,3504,48.58481
