0,1735648917983036000,233459,0,5167,2223292,608643375,611835083,23082359,1,3504,58.796814
1,1735648918693071000,232583,0,5166,1517500,611622791,614100750,23082359,1,3504,58.796814
2,1735648919485865000,236750,0,5667,1615333,656538083,659133042,23082359,1,3504,58.796814
3,1735648920166272000,233083,0,11584,1579750,578970209,581816125,23082359,1,3504,58.6192
4,1735648920857329000,233958,0,5291,1649083,591033292,593681208,23082359,1,3504,58.885605
5,1735648921541746000,297667,0,5125,1576500,584823291,587946750,23082359,1,3504,58.97441
6,1735648922242529000,232958,0,8208,1572625,604270125,606818458,23082359,1,3504,58.708008
7,1735648922933251000,232375,0,5208,1587541,593988208,596542917,23082359,1,3504,59.0632
8,1735648923677984000,233166,0,5250,1543000,640038917,642553042,23082359,1,3504,58.97441
9,1735648924401434000,233125,0,8083,1570000,593165792,595715250,23082359,1,3504,58.885605
10,1735648925095738000,237917,0,5417,1829500,588885875,592539167,23082359,1,3504,59.152008
