2,1734631237099571000,30949167,0,3458000,0,467537771584,467603540833,24248046,0.09999873319102846,3504,54.179214
5,1734631237859431000,29932334,0,2995042,0,468310730750,468376418500,24248046,0.09999873319102846,3504,54.268005
0,1734631238624123000,30730875,0,3074166,0,469035539500,469101447625,24248046,0.09999873319102846,3504,54.35681
3,1734631238699613000,29690500,0,3357500,0,469157140292,469222894583,24248046,0.09999873319102846,3504,54.268005
1,1734631239630343000,30878583,0,3301583,0,470071054917,470136847917,24248046,0.09999873319102846,3504,54.268005
8,1734631706166720000,29276875,0,679667,0,468924952792,468986581375,24248046,0.09999873319102846,3504,55.333603
6,1734631706615007000,29060916,0,1909417,0,468575073709,468637471833,24248046,0.09999873319102846,3504,55.600006
4,1734631707341822000,29243417,0,687916,0,468499310459,468560176583,24248046,0.09999873319102846,3504,55.42241
9,1734631707783209000,29330791,0,1939167,0,468010384334,468074120000,24248046,0.09999873319102846,3504,55.333603
7,1734631708478389000,29282875,0,1949625,0,469712510666,469775170292,24248046,0.09999873319102846,3504,55.333603
10,1734632154123628000,29501125,0,1898042,0,447814563792,447877027000,24248046,0.09999873319102846,3504,39.34961
