0,1735796135242743000,49797458,80204875,1553708,774438083,29663917,979978041,7382,0.00001,3504,62.082413
1,1735796136572065000,49998875,80525542,3973333,668376166,27793875,873749542,7382,0.00001,3504,61.993607
2,1735796137927549000,49388917,82396834,3315083,687364542,30547917,897775625,7382,0.00001,3504,61.9048
3,1735796139318452000,48667583,82276708,1269333,732695291,28115000,938525500,7382,0.00001,3504,62.082413
4,1735796140723723000,48692125,81281459,1132875,735003458,30891833,940286541,7382,0.00001,3504,61.993607
5,1735796142125191000,50903500,82830750,3331333,727512584,31124458,941387750,7382,0.00001,3504,61.81601
6,1735796143555725000,48807542,82294417,1069083,752395667,35713792,963418709,7382,0.00001,3504,61.9048
7,1735796145042102000,48973542,82395166,1119500,793928917,44871041,1015132084,7382,0.00001,3504,61.9048
8,1735796146585610000,49041375,81610334,4155834,760831750,39012709,980101500,7382,0.00001,3504,62.26001
9,1735796148062135000,51766584,81809000,1123875,738287625,29438417,947897459,7382,0.00001,3504,61.993607
10,1735796149517325000,48748458,80412708,1267125,742050417,31223000,947400417,7382,0.00001,3504,61.81601
