5,1735618277908167000,1745375,0,132792,12935917,568496375,585750083,97,0.1,3504,46.364807
2,1735618277910053000,1702208,0,37750,12410875,571581167,587851625,97,0.1,3504,46.364807
4,1735618277918011000,1700750,0,37083,12454208,571250833,587949875,97,0.1,3504,46.364807
0,1735618277919476000,1757416,0,34500,12987375,573088000,591060542,97,0.1,3504,46.276
3,1735618277920523000,1756000,0,127167,12184916,573126000,589857959,97,0.1,3504,46.453613
6,1735618278755783000,2108125,0,37875,16099666,575809375,596180500,97,0.1,3504,46.453613
8,1735618278766848000,2118041,0,38417,16774875,578927083,599544667,97,0.1,3504,46.453613
1,1735618278776367000,2074959,0,40375,14810208,572944917,591310084,97,0.1,3504,46.453613
7,1735618278786117000,2098917,0,47500,15649166,582010750,601483708,97,0.1,3504,46.364807
9,1735618278787907000,2031583,0,36833,15172750,580461083,598989417,97,0.1,3504,46.364807
10,1735618279406984000,1453375,0,34166,9118417,556169875,568830792,97,0.1,3504,46.276
