0,1735654379066502000,45893541,0,1079375,434354833,32444250,550885792,1000,0.001,3504,51.959213
1,1735654379715599000,46220916,0,1169584,438535833,33280625,557965166,1000,0.001,3504,52.2256
2,1735654380356795000,45573291,0,1242750,433229917,33292708,550585750,1000,0.001,3504,52.048004
3,1735654381023277000,45361875,0,1036917,436660000,32177417,552532750,1000,0.001,3504,52.13681
4,1735654381721626000,46414458,0,1090541,435409500,32418584,552373333,1000,0.001,3504,52.2256
5,1735654382372438000,46907083,0,1073458,435990583,32559166,554935750,1000,0.001,3504,52.2256
6,1735654383036602000,46446334,0,1105542,430356166,32212750,550095667,1000,0.001,3504,52.314407
7,1735654383721679000,46726917,0,1058833,433099334,33269958,551964583,1000,0.001,3504,52.403214
8,1735654384384853000,46525333,0,1356417,437311083,32880625,556308875,1000,0.001,3504,52.13681
9,1735654385025786000,46315958,0,1102875,434848667,31398541,551317500,1000,0.001,3504,52.314407
10,1735654385722337000,46451834,0,1233916,437552875,32731791,555057541,1000,0.001,3504,52.314407
