0,1735795836536346000,492542,0,14416,1519750,244176416,247694000,70508,1,3504,59.0632
1,1735795836927235000,498042,0,33625,1536000,238160584,241737541,70508,1,3504,59.329605
2,1735795837267211000,470292,0,21167,1458083,238376083,241858292,70508,1,3504,59.152008
3,1735795837651538000,536833,0,28041,1966459,233833667,237954625,70508,1,3504,58.97441
4,1735795837989957000,678542,0,36792,1553708,232358083,236336333,70508,1,3504,59.41841
5,1735795838334388000,448291,0,21875,1454083,235645667,238991125,70508,1,3504,59.240814
6,1735795838674451000,523459,0,35625,1472125,234482458,238031209,70508,1,3504,59.0632
7,1735795839032602000,462000,0,25292,1439833,250024000,253426750,70508,1,3504,59.0632
8,1735795839396114000,486333,0,11209,1519459,258240625,261759167,70508,1,3504,59.329605
9,1735795839766733000,584833,0,25542,2483416,245074584,249911416,70508,1,3504,59.240814
10,1735795840146518000,495833,0,29083,1752334,234150084,237897917,70508,1,3504,59.152008
