0,1735655789738150000,239916,0,10417,1577250,80677500,83488042,76524,1,3504,61.4608
1,1735655789912701000,225875,0,10833,1569333,79759417,82305791,76524,1,3504,61.37201
2,1735655790092586000,237708,0,11333,1521917,82572000,85094000,76524,1,3504,61.549606
3,1735655790271484000,232916,0,5542,1660417,84518542,87173083,76524,1,3504,61.37201
4,1735655790465808000,232458,0,5375,2307375,81006500,84636500,76524,1,3504,61.37201
5,1735655790672682000,238291,0,16083,1549375,82530667,85093125,76523,1,3504,61.4608
6,1735655790851992000,282958,0,23459,2556792,83385541,87045667,76522,1,3504,61.37201
7,1735655791087802000,225833,0,14375,1561959,83208375,85758875,76524,1,3504,61.37201
8,1735655791269279000,242958,0,5667,1575292,81364708,83935042,76524,1,3504,61.549606
9,1735655791449429000,225833,0,14291,1559000,84847333,87383750,76524,1,3504,61.4608
10,1735655791675656000,239667,0,6417,1552458,84075500,86621834,76524,1,3504,61.4608
0,1735655826128824000,235417,0,11959,1817208,83857000,86561000,76524,1,3504,60.04001
1,1735655826302686000,250334,0,14917,1622958,80874041,83532750,76524,1,3504,59.951202
2,1735655826475339000,240833,0,5417,1538083,82914666,85452625,76524,1,3504,60.04001
3,1735655826742654000,233333,0,5458,1745916,81385250,84116417,76524,1,3504,59.86241
4,1735655826939334000,240208,0,5000,1041209,86499834,88492833,76524,1,3504,59.86241
5,1735655827110824000,233042,0,12417,1522000,81320791,83914708,76524,1,3504,59.86241
6,1735655827273330000,262000,0,5375,1008208,79088125,81097042,76524,1,3504,59.773605
7,1735655827435096000,232583,0,11792,1443459,80342125,82767917,76524,1,3504,59.951202
8,1735655827643546000,232875,0,8208,770416,81378875,83132167,76524,1,3504,59.86241
9,1735655827808589000,273667,0,5792,780708,81398375,83209708,76524,1,3504,59.86241
10,1735655827972060000,237833,0,10708,816458,81397667,83255084,76524,1,3504,59.86241
