0,1734656610753256000,1167,0,167,4916,127720000,215523666,187536,100000,3504,52.2256
1,1734656611050184000,917,0,125,3542,125836666,212579667,187536,100000,3504,52.314407
2,1734656611362011000,1084,0,125,3834,133221667,226089166,187536,100000,3504,52.314407
3,1734656611687334000,959,0,167,3125,117923833,206211209,187536,100000,3504,52.2256
4,1734656611984700000,1042,0,167,4291,125718209,212285625,187536,100000,3504,52.2256
5,1734656612275444000,1125,0,166,3625,114107584,206818958,187536,100000,3504,52.13681
6,1734656612580586000,1041,0,125,3208,121835292,211300958,187536,100000,3504,52.2256
7,1734656612881305000,1083,0,208,3542,132268166,217688542,187536,100000,3504,52.314407
8,1734656613183924000,1375,0,125,4625,121322500,214980458,187536,100000,3504,52.13681
9,1734656613474107000,917,0,333,3125,121632500,208033458,187536,100000,3504,52.314407
10,1734656613775542000,875,0,125,3208,125048958,217395500,187536,100000,3504,52.13681
