0,1735794568906197000,245417,82861833,5459,3350958,33559084,120862125,29,1,3504,61.194412
1,1735794569123952000,233500,81524875,10459,1828583,33431708,117804792,29,1,3504,60.92801
2,1735794569374933000,233625,89836167,5208,3697958,34276583,128827834,29,1,3504,61.194412
3,1735794569634102000,233542,91688625,6292,2673333,37345125,133022833,29,1,3504,61.37201
4,1735794569935184000,237875,97356459,5791,2760625,37662917,138795958,29,1,3504,61.4608
5,1735794570161849000,233542,82148292,9041,2042583,36205875,121389291,29,1,3504,61.194412
6,1735794570389236000,234167,82668500,5833,2397250,37104667,123176042,29,1,3504,61.194412
7,1735794570615138000,236833,81440292,5416,2005291,38829417,123287125,29,1,3504,61.016815
8,1735794570877921000,233833,83738583,5375,1983667,34396708,121101625,29,1,3504,61.105606
9,1735794571102618000,233583,83913041,5708,3249750,32311750,120470708,29,1,3504,61.37201
10,1735794571325526000,223667,82734333,5500,2473250,34954333,121132375,29,1,3504,61.194412
