1,1734655679404570000,2562834,0,67000,0,587516166,593906083,28088,0.01979414093428345,3504,39.616013
8,1734655679408285000,2524209,0,52584,0,595423208,600600584,28088,0.01979414093428345,3504,39.527206
5,1734655679421750000,2567750,0,219375,0,591004833,598864875,28088,0.01979414093428345,3504,39.527206
0,1734655679422912000,2530792,0,230500,0,594284042,602002958,28088,0.01979414093428345,3504,39.616013
2,1734655679425629000,2573459,0,241250,0,599298250,607162791,28088,0.01979414093428345,3504,39.616013
9,1734655680285673000,3955292,0,257666,0,602195291,611360083,28088,0.01979414093428345,3504,39.616013
3,1734655680295264000,3429042,0,68833,0,591719083,598220708,28088,0.01979414093428345,3504,39.527206
6,1734655680299157000,3947583,0,258417,0,604030625,614537208,28088,0.01979414093428345,3504,39.616013
7,1734655680302823000,3507791,0,208875,0,598659500,605362583,28088,0.01979414093428345,3504,39.527206
10,1734655680304444000,3211166,0,191750,0,595207333,601188167,28088,0.01979414093428345,3504,39.527206
4,1734655680966552000,4284041,0,131875,0,590931417,601921500,28088,0.01979414093428345,3504,39.527206
