0,1734627614914000000,9298083,0,517833,0,2296981292,2314307000,187,0.005,3504,40.7704
2,1734627614990495000,9458167,0,476333,0,2330531125,2348289791,187,0.005,3504,40.7704
5,1734627615018256000,8661333,0,511917,0,2348350333,2365023458,187,0.005,3504,40.7704
4,1734627615024179000,9313083,0,538958,0,2341134500,2358470292,187,0.005,3504,40.7704
3,1734627615026292000,9431875,0,899417,0,2361150458,2378964167,187,0.005,3504,40.859207
1,1734627617446575000,11470291,0,810542,0,2373242917,2395013042,187,0.005,3504,40.948013
8,1734627617609510000,9159500,0,679708,0,2342250583,2359131542,187,0.005,3504,40.948013
7,1734627617613719000,9313375,0,668875,0,2309468792,2326168500,187,0.005,3504,40.948013
6,1734627617629615000,9479875,0,215458,0,2334343958,2350495666,187,0.005,3504,40.948013
9,1734627617635830000,9276709,0,246375,0,2340173375,2355783375,187,0.005,3504,40.859207
10,1734627619827519000,10198583,0,246417,0,2281911208,2300559000,187,0.005,3504,40.948013
