2,1735647281952031000,2853083,0,73375,24321375,659816750,690371833,28088,0.01979414093428345,3504,46.63121
0,1735647281981785000,2874417,0,72625,22872416,667534250,696659875,28088,0.01979414093428345,3504,46.808807
5,1735647281989148000,2915250,0,138167,24215583,666939500,698782125,28088,0.01979414093428345,3504,46.63121
8,1735647281991149000,2916334,0,136375,23996791,669774542,701407583,28088,0.01979414093428345,3504,46.72
1,1735647281993650000,2924417,0,145667,24279750,669510083,701415625,28088,0.01979414093428345,3504,46.72
3,1735647282850324000,3594000,0,65875,26712875,678633167,712499791,28088,0.01979414093428345,3504,46.542404
9,1735647282941168000,3007959,0,62833,23416458,673918666,702794500,28088,0.01979414093428345,3504,46.63121
4,1735647282945991000,3234875,0,73209,24970459,679240625,710351750,28088,0.01979414093428345,3504,46.808807
6,1735647282952755000,2733875,0,63000,24678542,678227042,708672541,28088,0.01979414093428345,3504,46.72
10,1735647282953443000,2593416,0,174208,23169542,672706250,701050583,28088,0.01979414093428345,3504,46.63121
7,1735647283619314000,3470541,0,64125,25308459,651928709,685368125,28088,0.01979414093428345,3504,46.63121
