0,1734657771560243000,225750,0,11125,653958,225018375,226622125,4356783,1,3504,53.202408
1,1734657771885240000,225750,0,5209,653875,227027708,228625042,4356783,1,3504,53.202408
2,1734657772198093000,240916,0,10792,705291,225895792,227569083,4356783,1,3504,53.202408
3,1734657772509285000,245708,0,5584,634042,223709375,225319666,4356783,1,3504,53.1136
4,1734657772810066000,235708,0,5542,670333,222920542,224580000,4356783,1,3504,53.1136
5,1734657773119395000,237459,0,11667,648958,222239625,223869500,4356783,1,3504,53.291214
6,1734657773427520000,236916,0,5375,635250,223336917,224948000,4356783,1,3504,53.1136
7,1734657773749734000,237875,0,5292,677000,224372333,226029750,4356783,1,3504,53.1136
8,1734657774060698000,232166,0,5417,629000,226570583,228159333,4356783,1,3504,53.202408
9,1734657774369338000,225750,0,5417,653459,227878458,229477417,4356783,1,3504,53.202408
10,1734657774727215000,239708,0,18333,646791,225576292,227200125,4356783,1,3504,53.1136
