0,1735647878621074000,1180875,0,11291,3363000,1435154792,1441209250,14180598,1,3504,61.37201
1,1735647880186533000,504583,0,30834,3565625,1465490125,1471081334,14180598,1,3504,61.4608
2,1735647881767440000,473750,0,22208,3280333,1486982208,1492481959,14180598,1,3504,61.4608
3,1735647883394845000,473958,0,10458,3699583,1491054125,1496709750,14180598,1,3504,61.37201
4,1735647884930154000,467083,0,10208,3311000,1437887542,1443157666,14180598,1,3504,61.4608
5,1735647886479701000,473167,0,21167,3461083,1442921750,1448354958,14180598,1,3504,61.37201
6,1735647888010812000,468667,0,23250,3273667,1435862083,1441110042,14180598,1,3504,61.37201
7,1735647889546416000,507291,0,20667,3360583,1437364292,1442754791,14180598,1,3504,61.549606
8,1735647891082428000,470959,0,14459,3286416,1438708458,1443946334,14180598,1,3504,61.37201
9,1735647892621429000,471375,0,18083,3877916,1440649375,1446535417,14180598,1,3504,61.549606
10,1735647894151961000,473042,0,10916,3314292,1433750292,1439009041,14180598,1,3504,61.4608
