0,1734657575967062000,244041,0,13292,0,382831958,383790042,7610467,1,3504,53.02481
1,1734657576468651000,232209,0,5792,0,385212000,386186375,7610467,1,3504,52.936005
2,1734657576938108000,231042,0,5167,0,383023792,383971917,7610467,1,3504,53.02481
3,1734657577409337000,231750,0,22166,0,383518916,384541708,7610467,1,3504,53.02481
4,1734657577879947000,231917,0,5958,0,386183209,387170625,7610467,1,3504,53.02481
5,1734657578346093000,227292,0,10625,0,381556667,382513292,7610467,1,3504,53.202408
6,1734657578810563000,234500,0,5167,0,378674917,379659584,7610467,1,3504,53.02481
7,1734657579279419000,224750,0,13208,0,384548458,385483833,7610467,1,3504,53.02481
8,1734657579786972000,231541,0,5625,0,382347042,383318250,7610467,1,3504,52.936005
9,1734657580255271000,224708,0,5000,0,383478583,384447833,7610467,1,3504,52.847214
10,1734657580757719000,224583,0,5041,0,383379834,384338333,7610467,1,3504,52.936005
