0,1735647955723524000,492625,0,26459,3645167,1022370083,1028318917,427766,1,3504,61.194412
1,1735647956845861000,465208,0,13125,3284041,1025894500,1031119625,427766,1,3504,61.283203
2,1735647957961149000,469375,0,17375,3278125,1015068875,1020313375,427766,1,3504,61.194412
3,1735647959087682000,470625,0,21292,3335167,1027733417,1033054625,427766,1,3504,61.283203
4,1735647960187653000,465167,0,22875,4000917,1003698917,1009682833,427766,1,3504,61.194412
5,1735647961315674000,464875,0,19791,3536375,1028843291,1034326750,427766,1,3504,61.194412
6,1735647962473798000,471041,0,19417,4684916,1010827125,1017471083,427766,1,3504,61.105606
7,1735647963596409000,472583,0,20500,3217250,1023090083,1028229958,427766,1,3504,61.105606
8,1735647964714938000,473000,0,18792,3333500,1006029375,1011327500,427766,1,3504,61.105606
9,1735647965823652000,462042,0,9792,3250667,1009499375,1015192209,427766,1,3504,60.92801
10,1735647966920725000,474958,0,20208,3319125,1000798708,1006139292,427766,1,3504,61.194412
