0,1734656686133904000,1417,1983417,125,7458,1270149791,1361223583,10,100000,3504,51.69281
1,1734656687436493000,958,2014292,41,6458,1127659833,1219100834,10,100000,3504,51.870407
2,1734656688808212000,958,2023584,125,7333,1198854417,1289137083,10,100000,3504,51.7816
3,1734656690171910000,958,2116666,125,6750,1176780166,1265423542,10,100000,3504,51.7816
4,1734656691450609000,959,2026625,42,6834,1104660959,1194993959,10,100000,3504,51.7816
5,1734656692858066000,959,1956958,0,5875,1235280959,1325187791,10,100000,3504,51.870407
6,1734656694138344000,1166,2026250,167,6833,1112357667,1200294000,10,100000,3504,51.69281
7,1734656695451026000,917,1965375,125,5709,1134661250,1225775417,10,100000,3504,51.7816
8,1734656696780942000,875,2058792,125,5792,1153558666,1244766208,10,100000,3504,51.870407
9,1734656698074101000,917,1969667,166,7125,1120672417,1208402917,10,100000,3504,51.959213
10,1734656699357072000,916,1998708,125,7375,1110114334,1197486000,10,100000,3504,51.870407
0,1734656707588198000,917,2019000,166,7167,1110805834,1203379208,10,100000,3504,51.870407
1,1734656708914329000,750,1959167,125,6166,1152671458,1242848875,10,100000,3504,51.870407
2,1734656710336246000,1084,2022417,250,8250,1251499375,1339582875,10,100000,3504,51.959213
3,1734656711651947000,834,1964250,125,6375,1129181416,1217216083,10,100000,3504,51.959213
4,1734656712946723000,917,2077292,41,5500,1126718625,1211653417,10,100000,3504,51.959213
5,1734656714190847000,875,1994084,166,6292,1067611959,1157204667,10,100000,3504,51.959213
6,1734656715456362000,917,1969584,0,6459,1088807000,1175829875,10,100000,3504,51.959213
7,1734656716786246000,916,1982458,125,7250,1112481125,1201041417,10,100000,3504,51.959213
8,1734656718081366000,1208,2064334,41,6416,1126439000,1213332500,10,100000,3504,52.048004
9,1734656719567573000,875,2033625,125,6041,1317250167,1404304292,10,100000,3504,51.959213
10,1734656720857607000,917,2042125,125,6792,1120089875,1211618250,10,100000,3504,51.959213
