0,1734657929896938000,477333,0,13750,1349875,59067500,62329916,105,1,3504,53.46881
1,1734657930065872000,483459,0,19958,1462958,59182459,62587083,105,1,3504,53.557602
2,1734657930236330000,468583,0,23791,1353667,60160209,63448208,105,1,3504,53.735214
3,1734657930381960000,451625,0,14542,1300041,57896375,61114042,105,1,3504,53.646408
4,1734657930526566000,472375,0,25042,1305375,59212084,62434958,105,1,3504,53.46881
5,1734657930732458000,464458,0,12958,1303750,58166917,61356916,105,1,3504,53.46881
6,1734657930908569000,453958,0,23667,1282208,59589875,62760000,105,1,3504,53.557602
7,1734657931072581000,450791,0,10083,1286167,59264959,62428416,105,1,3504,53.557602
8,1734657931220148000,468250,0,10250,1372458,59910125,63210500,105,1,3504,53.646408
9,1734657931361937000,462375,0,10042,1267500,58664334,61821916,105,1,3504,53.646408
10,1734657931528795000,481541,0,11125,1313083,59795208,63051333,105,1,3504,53.46881
