0,1735648268519408000,258917,0,4750,1546292,220633334,223173542,35,1,3504,61.016815
1,1735648268836910000,233625,0,5667,1651750,222169917,224807917,35,1,3504,60.92801
2,1735648269158981000,246417,0,5459,1756292,225138334,227896833,35,1,3504,61.194412
3,1735648269475580000,233334,0,5542,1655166,221256416,223918375,35,1,3504,61.105606
4,1735648269805655000,233291,0,5416,1647750,226069167,228703166,35,1,3504,61.194412
5,1735648270122273000,233500,0,9833,1559000,221539250,224082083,35,1,3504,61.105606
6,1735648270472795000,233084,0,10084,1520166,228361458,230864083,35,1,3504,61.105606
7,1735648270793969000,235083,0,5208,1515000,225785708,228274083,35,1,3504,61.105606
8,1735648271114613000,234958,0,8958,1580500,224006125,226553042,35,1,3504,61.105606
9,1735648271462518000,233417,0,5417,1566750,224243167,226791709,35,1,3504,61.105606
10,1735648271784113000,233375,0,5750,1573208,225632125,228172209,35,1,3504,61.016815
