2,1735619030611603000,27614417,0,5417208,229124333,148285599334,148577608250,24950,0.1,3504,60.92801
8,1735619030690943000,27704375,0,5327541,226465167,148367896584,148657549750,24950,0.1,3504,61.105606
5,1735619031053802000,26625583,0,2425375,229249708,148709108250,148998163500,24950,0.1,3504,60.839203
0,1735619031074207000,28432250,0,3249500,232858750,148726297167,149022306750,24950,0.1,3504,61.016815
3,1735619044836074000,26890958,0,5428083,249213667,162492696875,162806532417,24950,0.1,3504,61.016815
10,1735619179573716000,24235875,0,1652709,223518417,148498472250,148774219666,24950,0.1,3504,61.016815
9,1735619179614597000,24667459,0,1735792,224689250,148615007958,148892250000,24950,0.1,3504,61.105606
1,1735619179872744000,24718792,0,1684041,227003041,148428243125,148709059083,24950,0.1,3504,61.194412
6,1735619179977530000,25655000,0,1813917,228102541,148556447666,148837901166,24950,0.1,3504,61.283203
4,1735619206691700000,28475083,0,1651041,247773917,161463155292,161768683167,24950,0.1,3504,58.97441
7,1735619325568773000,26037042,0,552709,120615667,145732848417,145906285084,24950,0.1,3504,50.716003
