0,1735793974670199000,48832625,0,1110958,201477958,4273458,299191042,10,0.00001,3504,58.97441
1,1735793975111632000,50743083,0,1160750,191986625,3419292,290058042,10,0.00001,3504,58.796814
2,1735793975544313000,49784084,0,1080792,188557792,3314000,289194791,10,0.00001,3504,58.885605
3,1735793975954280000,50307000,0,1293000,188911542,3336125,287005500,10,0.00001,3504,58.97441
4,1735793976369552000,49075791,0,1174875,211338750,3284417,307922959,10,0.00001,3504,59.0632
5,1735793976839941000,59723917,0,3153125,204585792,3625417,316431167,10,0.00001,3504,58.885605
6,1735793977283260000,49065500,0,1185250,215083542,3355167,310433541,10,0.00001,3504,58.796814
7,1735793977693088000,49039375,0,1143083,191188542,4102542,287985125,10,0.00001,3504,58.97441
8,1735793978076006000,49238750,0,1091875,185606333,3487416,280149666,10,0.00001,3504,59.0632
9,1735793978488247000,48752625,0,1075750,195570583,3361583,289775834,10,0.00001,3504,59.152008
10,1735793978902851000,48835708,0,1093042,197830541,3493875,292533583,10,0.00001,3504,58.97441
