0,1735793917195787000,916,0,166,5708,96484250,195684917,10,100000,3504,57.376007
1,1735793917495668000,1250,0,125,4500,97610041,200798417,10,100000,3504,57.376007
2,1735793917794749000,2208,0,334,19209,90951833,184185000,10,100000,3504,57.464813
3,1735793918126264000,1000,0,250,4625,96794125,190838333,10,100000,3504,57.553604
4,1735793918452166000,959,0,167,6917,94151375,188935250,10,100000,3504,57.553604
5,1735793918740248000,916,0,125,3958,92976917,188289541,10,100000,3504,57.464813
6,1735793919031654000,1167,0,166,4875,89926333,191240084,10,100000,3504,57.464813
7,1735793919315986000,1000,0,41,4292,94107417,190980625,10,100000,3504,57.376007
8,1735793919600700000,1209,0,125,5125,94875125,188332250,10,100000,3504,57.553604
9,1735793919905624000,1083,0,167,4709,93249208,192019000,10,100000,3504,57.553604
10,1735793920203465000,1167,0,209,4708,92740292,194397208,10,100000,3504,57.464813
