0,1735655058672314000,958,0,83,3917,104135375,203927625,1060,100000,3504,63.2368
1,1735655058978813000,875,0,125,4292,115442333,210392458,1060,100000,3504,63.6808
2,1735655059277867000,1459,0,83,5000,106507291,205586334,1060,100000,3504,63.414413
3,1735655059603935000,791,0,41,3042,102751833,197998833,1060,100000,3504,63.325607
4,1735655059891406000,916,0,83,4250,104673250,198308917,1060,100000,3504,63.414413
5,1735655060215402000,1000,0,83,4417,106454500,227917125,1060,100000,3504,63.59201
6,1735655060509718000,1041,0,42,5125,102300375,200019959,1060,100000,3504,63.769608
7,1735655060845770000,791,0,41,3417,117638625,213556041,1060,100000,3504,63.6808
8,1735655061141123000,750,0,83,4791,103477791,201376083,1060,100000,3504,63.414413
9,1735655061452289000,1583,0,42,4916,113240541,211030292,1060,100000,3504,63.59201
10,1735655061748662000,917,0,84,4666,106520167,201436625,1060,100000,3504,63.503204
