0,1734658019791319000,463000,74105333,24041,5967458,18764125,100835625,105,1,3504,54.001602
1,1734658019989535000,482917,75375333,28166,4056625,17021417,98391917,105,1,3504,54.09041
2,1734658020207350000,449500,75190458,10500,6513500,20203750,103727125,105,1,3504,54.001602
3,1734658020408582000,472916,75362166,27625,7157875,21320334,105869500,105,1,3504,54.09041
4,1734658020637923000,455916,75039041,10292,3680292,20030208,100582125,105,1,3504,54.268005
5,1734658020828327000,451625,74883209,23542,6217125,17473250,100499416,105,1,3504,54.35681
6,1734658021025931000,463750,75409334,28459,6260375,20884417,104593167,105,1,3504,54.09041
7,1734658021225461000,482417,75775125,20542,6245334,20235875,104340458,105,1,3504,54.001602
8,1734658021420705000,482417,75525417,12083,3785958,19718333,101006625,105,1,3504,54.09041
9,1734658021618898000,456292,75186167,9750,4089625,19696500,100996750,105,1,3504,54.179214
10,1734658021815544000,490958,75246208,10417,7277208,19589083,104158416,105,1,3504,54.09041
