0,1735648828930853000,875,0,83,3958,278968750,370111667,9605080,100000,3504,53.91281
1,1735648829440606000,875,0,83,3292,265622167,366692083,9605080,100000,3504,53.91281
2,1735648829906416000,959,0,42,4000,257603166,350806667,9605080,100000,3504,54.001602
3,1735648830380210000,1084,0,83,4875,254483584,349466791,9605080,100000,3504,53.824005
4,1735648830851682000,583,0,42,3792,257628167,350507625,9605080,100000,3504,53.824005
5,1735648831293214000,792,0,83,4125,255346542,348604875,9605080,100000,3504,53.91281
6,1735648831745853000,834,0,42,3041,261749125,357678417,9605080,100000,3504,53.824005
7,1735648832186997000,917,0,125,3875,257852584,350360834,9605080,100000,3504,54.001602
8,1735648832656825000,875,0,83,2500,254659500,349018000,9605080,100000,3504,53.91281
9,1735648833122986000,1042,0,42,5542,261376542,354488042,9605080,100000,3504,53.824005
10,1735648833588966000,834,0,42,2500,258055834,351828083,9605080,100000,3504,53.824005
