0,1735655775369392000,234125,0,5834,2789458,621683958,625618250,18481590,1,3504,61.727203
1,1735655776103399000,233208,0,5500,1564291,626517917,629080625,18481590,1,3504,61.638412
2,1735655776813720000,232708,0,5500,1612625,611356875,613965958,18481590,1,3504,61.9048
3,1735655777530031000,233084,0,5584,1588291,618651750,621238167,18481588,1,3504,61.9048
4,1735655778265574000,241875,0,8416,1588125,631322833,633930000,18481589,1,3504,61.727203
5,1735655778974431000,232417,0,5459,1642875,610297916,612932916,18481589,1,3504,61.9048
6,1735655779696129000,378584,0,11958,1561208,615860250,619111291,18481590,1,3504,61.9048
7,1735655780428302000,232625,0,5416,1551167,623167875,625707667,18481589,1,3504,61.81601
8,1735655781209381000,240916,0,10834,2066666,653977333,657079583,18481589,1,3504,61.993607
9,1735655781905583000,233084,0,5875,2304833,590252292,593622541,18481589,1,3504,61.81601
10,1735655782642881000,232625,0,5625,1985959,595317666,598864167,18481590,1,3504,61.9048
