0,1734655693045851000,5178500,79063041,326292,52397417,248756250,390929500,55827,0.011310809740869348,3504,40.415207
8,1734655693084358000,5080958,78333750,161625,48086458,264817042,403050542,55827,0.011310809740869348,3504,40.3264
5,1734655693161038000,4917166,75793916,291042,50347917,310798041,448765333,55827,0.011310809740869348,3504,40.415207
2,1734655693172384000,4923750,78776250,293083,49952125,318811708,459348458,55827,0.011310809740869348,3504,40.3264
1,1734655693168156000,5140250,79124125,130250,51612333,319557459,460846916,55827,0.011310809740869348,3504,40.415207
6,1734655693695778000,4070542,74613583,103084,52537125,298594584,434994208,55827,0.011310809740869348,3504,40.415207
9,1734655693801059000,3963541,75649083,97291,43756166,305475333,432994791,55827,0.011310809740869348,3504,40.504013
3,1734655693808703000,4187250,76662083,111208,47626750,222726250,355261584,55827,0.011310809740869348,3504,40.415207
7,1734655693845226000,4117917,74803458,110958,43133083,291560291,418048125,55827,0.011310809740869348,3504,40.3264
10,1734655693846146000,4192958,76575792,110625,45531333,293441959,422839792,55827,0.011310809740869348,3504,40.415207
4,1734655694152029000,4265916,74607500,94958,46875792,212925750,343021541,55827,0.011310809740869348,3504,40.415207
