0,1735797340059535000,233417,0,10834,1677375,15003792,17671334,9874,1,3504,61.194412
1,1735797340175108000,244375,0,12250,1633250,13743708,16574333,9865,1,3504,61.194412
2,1735797340287033000,233292,0,5166,1740667,12235875,14958625,9874,1,3504,61.37201
3,1735797340399008000,235166,0,5791,1681500,13583875,16306584,9871,1,3504,61.194412
4,1735797340512381000,229000,0,5125,1565667,14471833,16990709,9872,1,3504,61.194412
5,1735797340622345000,239875,0,11042,1583917,14361791,16945167,9870,1,3504,61.283203
6,1735797340736473000,233750,0,5708,2256500,13461500,16945875,9870,1,3504,61.194412
7,1735797340935871000,239541,0,14917,1627334,14781333,17421250,9875,1,3504,61.283203
8,1735797341049981000,227125,0,5084,1563458,13889583,16444542,9870,1,3504,61.283203
9,1735797341160978000,234542,0,6042,1563458,13494167,16027083,9870,1,3504,61.283203
10,1735797341275841000,238875,0,5334,1550250,13438375,15983000,9873,1,3504,61.37201
