4,1734627642982011000,18641250,0,435917,0,4626317542,4661061500,397,0.0025,3504,42.368805
2,1734627643125087000,18117125,0,428833,0,4700203958,4734134750,397,0.0025,3504,42.63521
0,1734627643139183000,19707834,0,577458,0,4713239125,4750167292,397,0.0025,3504,42.812805
5,1734627643145469000,18702833,0,464667,0,4716488083,4752281500,397,0.0025,3504,42.63521
9,1734627647777468000,19338459,0,1576250,0,4657502625,4692806084,397,0.0025,3504,43.07921
8,1734627647816208000,19323167,0,452375,0,4702517291,4737740375,397,0.0025,3504,43.07921
10,1734627647966142000,19239291,0,441500,0,4685915125,4722356916,397,0.0025,3504,43.168015
6,1734627648005717000,18449833,0,432292,0,4694158792,4726612000,397,0.0025,3504,42.990402
1,1734627648019165000,19163625,0,440666,0,4720785042,4754328459,397,0.0025,3504,43.168015
7,1734627652459508000,20155083,0,428750,0,4566261667,4603714584,397,0.0025,3504,43.168015
3,1734627652582611000,18704917,0,1468333,0,4706970500,4743863125,397,0.0025,3504,43.168015
