0,1735794016914431000,485459,0,31417,3465333,47549250,53076000,105,1,3504,59.86241
1,1735794017068624000,475042,0,11417,3318958,49275083,54575375,105,1,3504,59.773605
2,1735794017242136000,453417,0,28375,4012042,46439625,53046500,105,1,3504,59.86241
3,1735794017391762000,565083,0,11166,3981000,47464375,53588584,105,1,3504,59.86241
4,1735794017572807000,464083,0,10666,3276042,47991625,53296834,105,1,3504,59.951202
5,1735794017730404000,897667,0,32875,3574208,49080041,55119333,105,1,3504,59.773605
6,1735794017982215000,483292,0,21083,3300292,47193959,52411541,105,1,3504,59.507202
7,1735794018133074000,544583,0,30875,3444042,47815416,53453500,105,1,3504,59.86241
8,1735794018308502000,509917,0,10666,3314542,47876708,53251750,105,1,3504,59.773605
9,1735794018458852000,464167,0,11167,3489208,47595042,53044500,105,1,3504,59.86241
10,1735794018620077000,532250,0,23417,3697292,47196542,53108875,105,1,3504,59.773605
