0,1735648855316969000,792,0,42,3708,202933917,297979333,4293,100000,3504,55.42241
1,1735648855728250000,958,0,250,4791,202515667,296571791,4293,100000,3504,55.156006
2,1735648856116515000,833,0,83,3333,200667458,295082917,4293,100000,3504,55.333603
3,1735648856497662000,916,0,83,3750,200449166,291997875,4293,100000,3504,55.511215
4,1735648856892406000,792,0,83,2666,212005875,306739792,4293,100000,3504,55.333603
5,1735648857293083000,1125,0,125,2958,204451125,297609709,4293,100000,3504,55.42241
6,1735648857700744000,708,0,83,5417,217989958,312108291,4293,100000,3504,55.244812
7,1735648858102754000,875,0,125,3167,210561958,304424917,4293,100000,3504,55.511215
8,1735648858549892000,959,0,83,3958,215656750,306876125,4293,100000,3504,55.333603
9,1735648858947619000,14792,0,667,4291,203322958,294155041,4293,100000,3504,55.244812
10,1735648859410883000,792,0,42,4125,203507250,295474958,4293,100000,3504,55.244812
