0,1735796999805897000,50089083,0,3926750,627336167,886791,730236083,3622,0.00001,3504,61.105606
1,1735797000660406000,49560125,0,4601292,649678708,1122917,751055375,3631,0.00001,3504,61.105606
2,1735797001516410000,50072708,0,1362625,641925958,2656542,744953250,3616,0.00001,3504,61.016815
3,1735797002361101000,52059666,0,3800958,638734292,1247125,740445459,3631,0.00001,3504,61.016815
4,1735797003315394000,56323125,0,1097041,743251750,1146834,849603208,3629,0.00001,3504,61.105606
5,1735797004168671000,50639625,0,4153500,625506833,937333,728119958,3623,0.00001,3504,61.016815
6,1735797004997157000,49035625,0,3854167,626343333,951750,724312291,3631,0.00001,3504,60.92801
7,1735797005898233000,49406542,0,4368375,628742959,1665542,732116500,3631,0.00001,3504,61.194412
8,1735797006750258000,49901250,0,4487375,643679250,1032375,745333208,3631,0.00001,3504,61.194412
9,1735797007594132000,50844458,0,4752792,634126917,1078292,737798625,3631,0.00001,3504,61.194412
10,1735797008426147000,50729000,0,1098125,625997083,1673500,725959042,3626,0.00001,3504,61.194412
