0,1734690759629023000,50249667,78822000,4945375,796374167,358896678625,359869479500,376060984,0.001,3504,48.052002
1,1734691104961757000,47184541,77387875,1135417,660900083,344096738250,344924709541,376060984,0.001,3504,48.052002
2,1734691450599971000,45638250,74418458,1183167,665813000,344429494167,345256179334,376060984,0.001,3504,47.874405
3,1734691798343958000,45390500,74428292,4479875,648698833,346544125625,347356617125,376060984,0.001,3504,47.874405
4,1734692146423940000,46505459,76554000,1095334,717210500,346808767666,347691358750,376060984,0.001,3504,48.673615
5,1734692501447594000,47022833,76711750,1152459,693162750,353754552500,354613650584,376060984,0.001,3504,50.982407
6,1734692855412797000,46516416,76669417,1151750,656972000,352660423000,353483678667,376060984,0.001,3504,53.646408
7,1734693202619954000,46484625,76383625,1105708,656563042,345979445542,346801222834,376060984,0.001,3504,49.117615
8,1734693548946444000,46374959,76429666,1125875,715225083,345036618917,345916428542,376060984,0.001,3504,47.96321
9,1734693925171635000,46711417,76244875,1290250,715047000,374832156417,375712927458,376060984,0.001,3504,49.828003
10,1734694312833738000,45746291,74996583,1250458,702033917,386297517792,387163250292,376060984,0.001,3504,46.453613
