0,1735796044160658000,875,2383167,166,8375,1602476583,1709841500,4617,100000,3504,61.638412
1,1735796046037640000,917,2080000,83,6958,1675308333,1775696417,4617,100000,3504,61.638412
2,1735796047793395000,875,2047125,42,7583,1538347291,1637779083,4617,100000,3504,61.638412
3,1735796049618549000,875,2151875,166,6583,1628294292,1727449666,4617,100000,3504,61.638412
4,1735796051517311000,1000,2468084,125,7333,1700956333,1801028417,4617,100000,3504,61.81601
5,1735796053372773000,916,2311208,166,12708,1635313041,1734034875,4617,100000,3504,61.727203
6,1735796055331862000,1042,2047625,167,6583,1756835167,1858661542,4617,100000,3504,61.727203
7,1735796057545021000,875,3010125,41,8167,2014471292,2116727417,4617,100000,3504,61.993607
8,1735796059487927000,791,3234291,167,7875,1749548583,1843729416,4617,100000,3504,61.727203
9,1735796061662497000,750,2722708,125,7250,1965207125,2067752291,4617,100000,3504,61.81601
10,1735796063707188000,834,2649042,125,9208,1815839917,1917462833,4617,100000,3504,61.81601
