0,1735796472394837000,49763875,0,1113583,261416208,12970166,371240792,7128,0.00001,3504,61.194412
1,1735796472936067000,49084750,0,1096125,258280125,12326125,364278333,7128,0.00001,3504,61.105606
2,1735796473407940000,51280958,0,1086542,260168000,12175500,369050625,7128,0.00001,3504,61.016815
3,1735796473908291000,49734958,0,1105208,257686875,12554209,363725542,7128,0.00001,3504,61.105606
4,1735796474370026000,49798083,0,1114625,252462500,11448333,357197584,7128,0.00001,3504,60.92801
5,1735796474884700000,48921083,0,1099000,259233250,11641209,363379166,7128,0.00001,3504,60.839203
6,1735796475412932000,49327083,0,1114416,271533333,12239166,379221083,7128,0.00001,3504,60.92801
7,1735796475926941000,49118458,0,3968875,255914875,12521208,365713750,7128,0.00001,3504,61.016815
8,1735796476398561000,50289500,0,1140209,259239417,12806875,368432125,7128,0.00001,3504,60.92801
9,1735796476957659000,49784459,0,1136000,258922667,18301542,372498375,7128,0.00001,3504,61.016815
10,1735796477534834000,56813459,0,1107709,294259459,11699417,419498584,7128,0.00001,3504,61.105606
