0,1735795888221264000,487125,0,20666,3329292,1479413417,1484703666,68998,1,3504,60.217606
1,1735795889794993000,478166,0,10500,3301708,1466086541,1471374125,68998,1,3504,60.217606
2,1735795891432254000,479541,0,10167,4689917,1519296708,1526048000,68998,1,3504,60.217606
3,1735795892990729000,473208,0,10625,3359375,1456322334,1461645000,68998,1,3504,60.30641
4,1735795894552238000,457625,0,13375,3242792,1460394959,1465567500,68998,1,3504,60.30641
5,1735795896154435000,453875,0,16667,3280291,1485599375,1490811416,68998,1,3504,60.217606
6,1735795897737566000,463875,0,9958,3215709,1451275625,1456446917,68998,1,3504,60.395203
7,1735795899313332000,488166,0,33625,3321000,1477705583,1483012375,68998,1,3504,60.30641
8,1735795900911661000,469834,0,22334,3904625,1469960792,1475824708,68998,1,3504,60.395203
9,1735795902487614000,474875,0,9959,5348875,1469424000,1477077125,68998,1,3504,60.395203
10,1735795904048085000,478209,0,17667,3346166,1456802125,1462081125,68998,1,3504,60.572815
