0,1735794567303446000,450917,0,10500,3318916,25031125,30295375,105,1,3504,61.194412
1,1735794567433622000,476250,0,21125,3353584,25722167,30997959,105,1,3504,61.194412
2,1735794567562874000,509792,0,10750,3600833,23109333,28898792,105,1,3504,61.016815
3,1735794567693303000,1063375,0,51500,4773208,23939000,31862500,105,1,3504,61.283203
4,1735794567867230000,472792,0,41500,4700375,23545041,30549583,105,1,3504,61.194412
5,1735794568006260000,523208,0,30708,3389458,23704667,29294541,105,1,3504,60.92801
6,1735794568164275000,455583,0,9708,3479833,23558208,28931334,105,1,3504,61.016815
7,1735794568293677000,476167,0,13417,4013916,24355584,30548500,105,1,3504,61.105606
8,1735794568424228000,470583,0,43541,4330042,24258875,30651167,105,1,3504,61.37201
9,1735794568553921000,465083,0,10750,3383583,25599625,31064916,105,1,3504,61.016815
10,1735794568683284000,467958,0,10292,3375334,24277666,29676542,105,1,3504,61.194412
