0,1735794490324028000,917,0,41,0,196002667,294912791,10,100000,3504,61.4608
1,1735794490719509000,708,0,84,0,195341833,291498583,10,100000,3504,61.4608
2,1735794491105348000,1000,0,250,0,193976167,289126083,10,100000,3504,61.194412
3,1735794491505019000,1125,0,208,0,194628917,293020917,10,100000,3504,61.37201
4,1735794491900154000,1041,0,42,0,191972250,285732166,10,100000,3504,61.37201
5,1735794492290165000,1000,0,125,0,193983375,289917458,10,100000,3504,61.37201
6,1735794492689456000,1000,0,125,0,194180834,286742375,10,100000,3504,61.37201
7,1735794493079940000,625,0,125,0,195485542,287357416,10,100000,3504,61.283203
8,1735794493469240000,750,0,41,0,198501916,295128750,10,100000,3504,61.283203
9,1735794493908034000,1084,0,125,0,199531375,300058708,10,100000,3504,61.194412
10,1735794494395406000,1000,0,42,0,202500375,298355541,10,100000,3504,61.194412
