0,1734657009334160000,46367959,75225792,4788834,722929000,2348190167,3237394083,1000,0.001,3504,53.291214
1,1734657013178447000,46497000,75747834,1136459,699313333,2236476417,3097874333,1000,0.001,3504,53.1136
2,1734657017361034000,46361541,75618708,1310833,726842042,2471996333,3361283541,1000,0.001,3504,53.1136
3,1734657021401827000,46816292,77459084,1407500,825494750,2223985500,3215594958,1000,0.001,3504,52.847214
4,1734657025205029000,46381583,75245750,1470625,769961625,2147569000,3078596875,1000,0.001,3504,52.758408
5,1734657028774028000,46535666,75223792,1105000,622295458,2031080417,2814831417,1000,0.001,3504,52.758408
6,1734657032735949000,46462084,75285958,1330375,659769208,2299058500,3120665042,1000,0.001,3504,52.847214
7,1734657036645483000,46437291,75721000,1203917,653115917,2313018708,3128613625,1000,0.001,3504,52.847214
8,1734657040844334000,46393042,75346083,1221125,707663542,2519882250,3389559333,1000,0.001,3504,52.6696
9,1734657044887182000,46603167,75301584,1288458,806317500,2297961917,3267440583,1000,0.001,3504,52.6696
10,1734657048896370000,47585708,77091291,1298917,801069000,2261923667,3229026375,1000,0.001,3504,52.58081
