0,1735648301057046000,249208,0,5250,1592875,175561958,178189083,29,1,3504,61.016815
1,1735648301326970000,240292,0,5292,1640500,172904541,175555000,29,1,3504,61.016815
2,1735648301602580000,233083,0,10250,1545458,176134250,178687834,29,1,3504,61.105606
3,1735648301874006000,232666,0,5250,1691958,176964417,179624042,29,1,3504,61.194412
4,1735648302142518000,233583,0,10083,1602000,172224250,174828125,29,1,3504,61.105606
5,1735648302455369000,233375,0,5458,1579250,174878333,177425875,29,1,3504,61.105606
6,1735648302726142000,239583,0,9458,2123750,175071917,178196834,29,1,3504,61.194412
7,1735648302997668000,232916,0,5250,1557375,174767667,177301459,29,1,3504,61.105606
8,1735648303267975000,233375,0,5542,1538708,176006750,178521458,29,1,3504,61.194412
9,1735648303529866000,237250,0,5167,1529083,171761083,174261959,29,1,3504,61.194412
10,1735648303803254000,238375,0,5417,1607959,175210750,177828666,29,1,3504,61.105606
