0,1735647600309915000,1041,0,84,5167,243714375,335330000,3028971,100000,3504,57.820007
1,1735647600745607000,833,0,83,3958,242921250,343202959,3028971,100000,3504,57.7312
2,1735647601168151000,1084,0,84,4375,242674208,334516042,3028971,100000,3504,57.553604
3,1735647601590345000,917,0,83,2583,236069917,328748125,3028971,100000,3504,57.820007
4,1735647602055331000,917,0,83,4750,238702333,330611791,3028971,100000,3504,57.997604
5,1735647602504989000,833,0,83,3708,239173084,333466250,3028971,100000,3504,57.7312
6,1735647602939226000,1167,0,83,4625,238256167,339727458,3028971,100000,3504,57.7312
7,1735647603383276000,833,0,41,2792,237868959,329878709,3028971,100000,3504,57.908813
8,1735647603803993000,1083,0,83,5583,236537459,329346041,3028971,100000,3504,57.908813
9,1735647604262608000,2500,0,250,6792,246045875,339423000,3028971,100000,3504,57.997604
10,1735647604684049000,916,0,292,16292,240735334,331808000,3028971,100000,3504,58.08641
