0,1735648110572627000,959708,0,24750,3423083,680903917,687572583,105,1,3504,61.37201
1,1735648111333466000,467000,0,26167,3203666,661106417,666720000,105,1,3504,61.4608
2,1735648112094049000,479375,0,27375,3264167,657376250,662625708,105,1,3504,61.37201
3,1735648112864515000,514041,0,30625,3746875,670557458,676822750,105,1,3504,61.194412
4,1735648113632496000,490625,0,21625,3614041,667415417,673048000,105,1,3504,61.283203
5,1735648114433252000,476209,0,19084,3323084,659251250,664546292,105,1,3504,61.283203
6,1735648115192234000,475875,0,26875,3338000,658410333,663743875,105,1,3504,61.283203
7,1735648115944199000,848125,0,38042,4365166,649468959,656229750,105,1,3504,61.194412
8,1735648116692824000,494625,0,10583,3295458,650591250,656104833,105,1,3504,61.105606
9,1735648117463631000,504875,0,29833,3873500,637184583,643094750,105,1,3504,61.105606
10,1735648118212168000,493000,0,24792,3310041,650787625,656182709,105,1,3504,61.016815
