0,1735794403220779000,1041,0,167,6042,85578291,191536042,10,100000,3504,61.194412
1,1735794403506833000,1084,0,84,3708,90046250,183436167,10,100000,3504,61.194412
2,1735794403799850000,1167,0,166,4167,82408583,179591709,10,100000,3504,61.283203
3,1735794404119046000,875,0,208,4125,94491125,192952083,10,100000,3504,61.283203
4,1735794404495851000,2583,0,250,9875,92920000,219848667,10,100000,3504,61.638412
5,1735794404830451000,2708,0,292,6833,91053791,197962000,10,100000,3504,61.4608
6,1735794405121524000,1083,0,208,4584,88535542,190750208,10,100000,3504,61.283203
7,1735794405401199000,2750,0,250,9292,88017291,182730333,10,100000,3504,61.549606
8,1735794405687928000,17792,0,459,6584,88598042,187503667,10,100000,3504,61.016815
9,1735794406003467000,917,0,209,4334,90118250,187803667,10,100000,3504,61.37201
10,1735794406287415000,1000,0,167,3833,90530667,185543084,10,100000,3504,61.194412
