0,1734680988122117000,479625,0,40584,1535500,2263275083,2266777250,89880163,1,3504,48.673615
1,1734680990383793000,452292,0,31791,1430333,2177909917,2181255125,89880163,1,3504,48.762405
2,1734680992619690000,486042,0,26959,1449750,2149470667,2152940042,89880163,1,3504,48.673615
3,1734680994840522000,466791,0,23292,1449750,2123777916,2127187042,89880163,1,3504,48.85121
4,1734680997040307000,466250,0,13250,1469500,2113331666,2116727541,89880163,1,3504,48.85121
5,1734680999252300000,465500,0,29375,1455000,2127813209,2131226042,89880163,1,3504,49.02881
6,1734681001462062000,487750,0,29917,1472083,2125015000,2128440209,89880163,1,3504,48.940002
7,1734681003749402000,456000,0,10459,1445875,2162632750,2165942375,89880163,1,3504,49.117615
8,1734681006028623000,451833,0,24458,1435375,2191325833,2194630917,89880163,1,3504,49.02881
9,1734681008303592000,465750,0,10833,1473875,2192653667,2196056958,89880163,1,3504,48.940002
10,1734681010593593000,480750,0,26208,1411084,2209049459,2212370916,89880163,1,3504,48.85121
