8,1734655675257501000,1918791,0,83208,0,438609166,442991292,26299,0.026392187912377935,3504,39.4384
5,1734655675268281000,1911041,0,80334,0,445198417,449582792,26299,0.026392187912377935,3504,39.4384
0,1734655675281510000,1946833,0,50042,0,447075958,452111750,26299,0.026392187912377935,3504,39.4384
3,1734655675284310000,1911083,0,45500,0,446335542,450675209,26299,0.026392187912377935,3504,39.527206
2,1734655675286557000,1969584,0,142958,0,446742291,451311791,26299,0.026392187912377935,3504,39.4384
9,1734655675926328000,3131000,0,143459,0,449568417,458097250,26299,0.026392187912377935,3504,39.527206
6,1734655675972795000,2883000,0,59625,0,454774209,460085416,26299,0.026392187912377935,3504,39.527206
1,1734655675978336000,2508458,0,165625,0,443747292,448230500,26299,0.026392187912377935,3504,39.34961
4,1734655675987319000,2235250,0,131250,0,450491125,455054833,26299,0.026392187912377935,3504,39.527206
7,1734655675990686000,2231125,0,43083,0,452223084,456270333,26299,0.026392187912377935,3504,39.4384
10,1734655676447390000,2841792,0,61791,0,435963959,442504791,26299,0.026392187912377935,3504,39.4384
