0,1734655682336975000,3598000,79395292,74042,36747250,152974208,277148750,46240,0.01583531274742676,3504,39.8824
9,1734655682482801000,3534541,78430792,77083,34543000,205765583,327322083,46240,0.01583531274742676,3504,39.79361
8,1734655682498629000,3656708,78779041,182417,36881000,209824625,334295167,46240,0.01583531274742676,3504,39.8824
5,1734655682503424000,3656792,79411875,184250,34320542,210743333,333303292,46240,0.01583531274742676,3504,39.704803
2,1734655682505841000,3637958,79138333,162083,38183583,207426667,333528333,46240,0.01583531274742676,3504,39.79361
1,1734655682742827000,3044125,75566333,69333,32002708,152749916,266423250,46240,0.01583531274742676,3504,39.971207
10,1734655682997225000,2930875,75959042,81000,29055000,197975625,309212208,46240,0.01583531274742676,3504,39.8824
3,1734655683014093000,2955750,76372166,79583,34194084,188196250,304901208,46240,0.01583531274742676,3504,39.971207
6,1734655683026985000,2892041,76953834,78000,35886833,184891375,303327792,46240,0.01583531274742676,3504,39.8824
4,1734655683051800000,2864750,76392667,72458,35937833,202108084,319487500,46240,0.01583531274742676,3504,39.79361
7,1734655683137315000,2932500,76293209,75958,31184833,139390208,253050667,46240,0.01583531274742676,3504,39.971207
