0,1735649018870668000,233125,0,9250,1706333,526791334,529454500,2612802,1,3504,61.194412
1,1735649019489211000,234708,0,16833,1551041,521220458,523765333,2612802,1,3504,61.4608
2,1735649020171542000,226208,0,10833,1501500,590578708,593047084,2612802,1,3504,61.194412
3,1735649020807974000,233875,0,11167,1530458,527412708,529908959,2612802,1,3504,61.37201
4,1735649021481390000,233625,0,5500,1550834,562851458,565381667,2612802,1,3504,61.194412
5,1735649022157053000,235875,0,9958,1551791,579601334,582155167,2612802,1,3504,61.37201
6,1735649022827546000,232791,0,5333,1514625,553243083,555726959,2612802,1,3504,61.283203
7,1735649023481151000,316125,0,5750,3301500,535755875,540121167,2612802,1,3504,61.194412
8,1735649024193415000,293291,0,15208,1555291,587674916,590347667,2612802,1,3504,61.81601
9,1735649024826720000,232333,0,5459,3289459,534043291,538489750,2612802,1,3504,61.4608
10,1735649025480754000,233084,0,5500,3627042,538205708,543085459,2612802,1,3504,61.37201
