0,1735794154867430000,52541166,0,3502083,475705125,61047625,640784334,10,0.00001,3504,60.839203
1,1735794155611028000,52137833,0,5018125,477252958,60997667,636086834,10,0.00001,3504,61.016815
2,1735794156356557000,51535958,0,3689958,477344125,59548666,639313458,10,0.00001,3504,61.194412
3,1735794157100208000,51858208,0,3355166,478901042,57508875,636168125,10,0.00001,3504,60.839203
4,1735794157879133000,52076792,0,4412875,479511208,61486875,640204167,10,0.00001,3504,60.839203
5,1735794158651087000,52577791,0,1169958,507054792,64414875,670895916,10,0.00001,3504,60.839203
6,1735794159453663000,54808875,0,3379417,502863000,63931291,670516375,10,0.00001,3504,60.92801
7,1735794160213813000,51570542,0,3768334,474544542,60139083,637110917,10,0.00001,3504,60.839203
8,1735794161040649000,52341666,0,1691416,481733458,59900917,640700625,10,0.00001,3504,60.92801
9,1735794161868863000,49419958,0,3766041,477248209,58578208,634752708,10,0.00001,3504,60.92801
10,1735794162609630000,52016042,0,1108583,467615333,58853833,626070583,10,0.00001,3504,61.016815
