0,1734686461404144000,473750,75827750,36250,5701708,58046750,141640583,24179,1,3504,50.272003
1,1734686461651542000,463334,75413541,10417,3966875,72295083,153613542,24179,1,3504,50.272003
2,1734686461892464000,462917,75700625,11708,6277000,69243667,153229083,24179,1,3504,50.36081
3,1734686462116718000,462000,75800417,10334,3860541,56455041,138065667,24179,1,3504,50.538406
4,1734686462351499000,464292,75992750,10625,6014167,63927166,147946375,24179,1,3504,50.538406
5,1734686462629294000,463500,76013875,10291,6200417,57739417,141966667,24179,1,3504,50.4496
6,1734686462862666000,462709,76103417,10375,4226375,62909625,145169916,24179,1,3504,50.4496
7,1734686463086223000,469542,76429958,10167,3902917,55779541,138053833,24179,1,3504,50.272003
8,1734686463312431000,463667,75745792,10750,6002083,56689000,140443833,24179,1,3504,50.4496
9,1734686463553720000,462792,75390916,10625,3952625,57456417,138753209,24179,1,3504,50.538406
10,1734686463779478000,483875,75671042,10458,3867542,58741625,140216541,24179,1,3504,50.538406
