0,1734681425152307000,234667,0,5458,0,297581500,298560250,25815,1,3504,49.384003
1,1734681425532305000,231542,0,5167,0,296617167,297603584,25815,1,3504,49.561615
2,1734681425904456000,232000,0,5541,0,290690042,291666875,25815,1,3504,49.29521
3,1734681426281130000,228209,0,10375,0,293053584,294017167,25815,1,3504,49.384003
4,1734681426681644000,224875,0,4958,0,296200041,297160917,25815,1,3504,49.47281
5,1734681427057331000,236709,0,4959,0,292483333,293436959,25815,1,3504,49.29521
6,1734681427434601000,241959,0,12000,0,295712000,296709208,25815,1,3504,49.561615
7,1734681427812014000,224958,0,5167,0,295273500,296217917,25815,1,3504,49.47281
8,1734681428193091000,236125,0,5292,0,298703417,299703375,25815,1,3504,49.561615
9,1734681428564111000,231250,0,5750,0,289871417,290865167,25815,1,3504,49.384003
10,1734681428947522000,228708,0,18666,0,296647583,297614459,25815,1,3504,49.29521
