0,1734657843208622000,233833,75083250,5167,2698584,1752543375,1831342167,1916174,1,3504,53.735214
1,1734657845191511000,234750,76068375,5250,2962792,1817719875,1897770208,1916174,1,3504,53.735214
2,1734657846927230000,238292,74471834,9834,1936583,1572541459,1649933416,1916174,1,3504,53.735214
3,1734657848949108000,244375,76127042,5750,2166542,1857228041,1936582542,1916174,1,3504,53.824005
4,1734657850911951000,241333,74629209,18292,2161459,1802310167,1880112375,1916174,1,3504,53.91281
5,1734657852781615000,231583,76806000,5250,2135042,1705833416,1785811083,1916174,1,3504,53.735214
6,1734657854796894000,240625,75107791,5667,1948500,1843779125,1921827291,1916174,1,3504,53.824005
7,1734657856816668000,239666,75523166,10625,1942875,1831138959,1909602333,1916174,1,3504,53.735214
8,1734657858957647000,232333,75489458,5333,2086375,1947111375,2025663083,1916174,1,3504,53.824005
9,1734657861020120000,235208,75530875,20791,2966042,1895352334,1974828416,1916174,1,3504,53.824005
10,1734657862747727000,239000,75606000,5584,2684334,1546438709,1625739416,1916174,1,3504,53.735214
