0,1734678760939553000,750,2080791,125,8250,1677451083,1769128917,33970,100000,3504,44.144806
1,1734678762994363000,792,2037417,125,6125,1881819833,1969394500,33970,100000,3504,44.144806
2,1734678764769807000,750,2010541,42,5917,1590349209,1680562084,33970,100000,3504,44.322403
3,1734678766603073000,833,1990541,42,5500,1660279084,1749290416,33970,100000,3504,44.5
4,1734678768376303000,750,2048625,125,6875,1600104542,1689216709,33970,100000,3504,44.322403
5,1734678770403400000,791,2049000,167,5875,1852712625,1940871083,33970,100000,3504,44.588806
6,1734678772199775000,750,1995583,0,5834,1622806916,1710813083,33970,100000,3504,44.677612
7,1734678773903993000,792,1995208,41,6459,1523804250,1613978458,33970,100000,3504,44.85521
8,1734678775765801000,917,2039459,42,8584,1657032792,1749450625,33970,100000,3504,44.85521
9,1734678777554848000,959,2001333,125,6292,1616362417,1705628750,33970,100000,3504,45.032806
10,1734678779369217000,833,2054500,125,7375,1637149291,1729503542,33970,100000,3504,45.121613
